country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
SAU,Saudi Arabia,1967,-18.74409820585458,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
SAU,Saudi Arabia,1968,30.524793388429753,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
SAU,Saudi Arabia,1969,20.966359545746734,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
SAU,Saudi Arabia,1970,-10.072500421514079,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
SAU,Saudi Arabia,1971,-71.89935426408373,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
SAU,Saudi Arabia,1972,-128.80807630096493,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
SAU,Saudi Arabia,1973,-71.98619540640247,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
SAU,Saudi Arabia,1974,-485.0704845814978,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
SAU,Saudi Arabia,1975,-455.5520320795442,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
SAU,Saudi Arabia,1976,-200.15241330438792,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
SAU,Saudi Arabia,1977,-28.19843430215672,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
SAU,Saudi Arabia,1978,46.96499438083866,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
SAU,Saudi Arabia,1979,5.428206617166863,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
SAU,Saudi Arabia,1980,-111.94817476543307,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
SAU,Saudi Arabia,1981,-178.36149998902346,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
SAU,Saudi Arabia,1982,-9.695820443957674,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
SAU,Saudi Arabia,1983,22.138730985256732,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
SAU,Saudi Arabia,1984,32.48654168794223,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
