country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ITA,Italy,2013,2.06281,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
ITA,Italy,2014,2.02129,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
ITA,Italy,2015,1.97143,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
ITA,Italy,2016,0.74396,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
ITA,Italy,2017,3.18378,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,1971,8.85583,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,1972,8.49361,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,1973,9.21718,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,1974,8.78595,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,1975,7.59516,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,1976,7.14376,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,1977,6.72833,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,1978,6.39466,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,1979,6.04563,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,1980,5.10565,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,1981,5.30884,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,1982,4.63285,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,1983,3.94599,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,1984,4.08882,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,1985,3.36539,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,1986,2.68945,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,1987,2.17471,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,1988,1.86505,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,1989,1.28134,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,1990,1.31994,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,1991,1.22707,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,1992,1.42711,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,1993,1.58829,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,1994,2.06586,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,1995,2.08386,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,1996,2.0122,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,1997,1.84764,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,1998,0.8066,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,1999,1.0884,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,2000,1.34318,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,2001,0.98087,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,2002,1.06716,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,2003,1.19778,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,2004,1.86196,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,2005,1.20543,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,2006,1.10054,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,2007,1.18412,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,2008,1.56752,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
KOR,South Korea,2009,1.94824,,SE.PRM.OENR.FE.ZS,"Over-age students, primary, female (% of female enrollment)",wdi
